julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
183,960,29.82115086,19.36950319,41.14303289,19.44772116,,,,,,,
183,1020,24.95440149,17.40821195,33.59879438,18.06104786,,,,,,,
183,1080,19.57102443,15.47197994,25.02002448,16.65057449,,,,,,,
183,1140,15.93598881,14.36967126,18.80955054,15.63916485,,,,,,,
183,1200,14.28253991,13.61103931,16.00389845,14.65695787,,,,,,,
183,1260,13.46162115,12.98680525,14.75959562,13.8161114,,,,,,,
183,1320,12.89852845,12.742282,13.93823662,13.63080533,,,,,,,
183,1380,12.47476062,12.81230836,13.32355828,13.98091877,,,,,,,
184,0,12.15713946,12.36231236,12.86546611,13.2607399,,,,,,,
184,60,11.97210995,12.30317953,12.57253698,13.191107,,,,,,,
184,120,11.83302566,12.2872989,12.36591805,13.18460504,,,,,,,
184,180,11.72218196,12.32668209,12.20370136,13.24564061,,,,,,,
184,240,11.66573584,12.50548967,12.08958559,13.4230474,,,,,,,
184,300,11.56328651,12.65572748,11.96135417,13.64913908,,,,,,,
184,360,12.81340334,12.60329032,13.99149007,13.63825238,,,,,,,
184,420,16.95146906,13.00344546,20.55626332,13.54505633,,,,,,,
184,480,22.39447687,14.07116564,29.28974464,13.87202923,,,,,,,
184,540,27.70544328,15.71123118,37.75585553,14.75111081,,,,,,,
184,600,32.14763694,17.67200507,44.72543797,16.11811406,,,,,,,
184,660,35.19636803,19.61332244,49.37610479,17.75715319,,,,,,,
184,720,36.36988322,21.27099684,51.53218202,19.47867825,,,,,,,
184,780,36.63673531,22.00653346,51.52482469,20.46629373,,,,,,,
184,840,35.91897573,21.89403737,50.37179625,20.81648231,,,,,,,
184,900,33.62860726,20.94816657,46.95637559,20.43640163,,,,,,,
184,960,29.79923276,19.33639325,41.12579614,19.41453218,,,,,,,
184,1020,24.93251725,17.37539477,33.58484385,18.02973316,,,,,,,
184,1080,19.54825823,15.43926604,25.0074344,16.62040975,,,,,,,
184,1140,15.914403,14.33857833,18.79957262,15.61096864,,,,,,,
184,1200,14.25957338,13.58153892,15.99185844,14.63224204,,,,,,,
184,1260,13.43717744,12.95829805,14.744849,13.79358638,,,,,,,
184,1320,12.8730279,12.71192915,13.92152346,13.60464159,,,,,,,
184,1380,12.44891073,12.77991433,13.30621926,13.9506422,,,,,,,
185,0,12.13073136,12.33202662,12.84704834,13.23473797,,,,,,,
185,60,11.94579756,12.2732955,12.55391694,13.16565063,,,,,,,
185,120,11.80705242,12.25777805,12.34741785,13.15952265,,,,,,,
185,180,11.69682041,12.29763439,12.18561245,13.22100661,,,,,,,
185,240,11.64176946,12.47737034,12.07237122,13.39901932,,,,,,,
185,300,11.5398255,12.62866414,11.94429307,13.62599989,,,,,,,
185,360,12.78101012,12.57544628,13.96123336,13.61574047,,,,,,,
185,420,16.91095799,12.97446303,20.51046989,13.52173724,,,,,,,
185,480,22.35270448,14.04059356,29.23839264,13.8459796,,,,,,,
185,540,27.66569358,15.67897289,37.70437758,14.72102949,,,,,,,
185,600,32.11107607,17.63844546,44.67627046,16.08388765,,,,,,,
185,660,35.16451438,19.57905676,49.33319487,17.71958478,,,,,,,
185,720,36.34240456,21.23666026,51.49615608,19.43896775,,,,,,,
185,780,36.61484339,21.97254621,51.50027447,20.4266068,,,,,,,
185,840,35.897531,21.86074995,50.34896369,20.77861095,,,,,,,
185,900,33.60821911,20.91570183,46.93790295,20.40146691,,,,,,,
185,960,29.77941634,19.30445165,41.11176663,19.38245408,,,,,,,
185,1020,24.91176957,17.34330608,33.57263972,17.99921576,,,,,,,
185,1080,19.52562659,15.40691574,24.99502462,16.59083971,,,,,,,
185,1140,15.89276239,14.3077983,18.7894044,15.58331338,,,,,,,
185,1200,14.23652189,13.55216626,15.97961867,14.60775062,,,,,,,
185,1260,13.41258267,12.929657,14.72981917,13.77081016,,,,,,,
185,1320,12.8473209,12.68135932,13.90445733,13.5781076,,,,,,,
185,1380,12.42279539,12.74760872,13.28844348,13.92062983,,,,,,,
186,0,12.10402536,12.30162669,12.82815733,13.20862358,,,,,,,
186,60,11.91913968,12.24332754,12.53475936,13.14015315,,,,,,,
186,120,11.78069322,12.22816297,12.32833527,13.13439261,,,,,,,
186,180,11.67102726,12.26847728,12.1668952,13.19631057,,,,,,,
186,240,11.61731207,12.44914265,12.05447634,13.37492611,,,,,,,
186,300,11.51586302,12.60153218,11.92653628,13.60282132,,,,,,,
186,360,12.55155117,12.54749837,13.60000431,13.59319466,,,,,,,
186,420,16.70566624,12.94543429,20.17227942,13.49837367,,,,,,,
186,480,22.45946537,14.01019421,29.46182622,13.81998056,,,,,,,
186,540,27.47247891,15.64724814,37.35813228,14.69122703,,,,,,,
186,600,31.96537103,17.60586067,44.41043421,16.05027848,,,,,,,
186,660,35.10702084,19.54620524,49.23667639,17.68302613,,,,,,,
186,720,36.15717324,21.20411516,51.12335916,19.40067664,,,,,,,
186,780,36.67354427,21.94051288,51.64446122,20.38856192,,,,,,,
186,840,35.90466156,21.82937134,50.38421912,20.7424216,,,,,,,
186,900,33.59399494,20.88489461,46.93057957,20.36804488,,,,,,,
186,960,29.76104841,19.27377394,41.09949665,19.35157938,,,,,,,
186,1020,24.89144831,17.31206075,33.56059858,17.96959977,,,,,,,
186,1080,19.50262228,15.37506036,24.98160922,16.56197495,,,,,,,
186,1140,15.87063946,14.27747076,18.77801621,15.55631318,,,,,,,
186,1200,14.21304848,13.52307289,15.96633429,14.58361626,,,,,,,
186,1260,13.38755154,12.90105008,14.71376838,13.74794406,,,,,,,
186,1320,12.82116241,12.65074017,13.88638494,13.55136097,,,,,,,
186,1380,12.39619615,12.71553119,13.2696353,13.89098223,,,,,,,
187,0,12.07682851,12.271281,12.80825277,13.18255179,,,,,,,
187,60,11.8919461,12.21343977,12.51454973,13.11476139,,,,,,,
187,120,11.75375101,12.1986161,12.30816721,13.10935915,,,,,,,
187,180,11.64458919,12.2393712,12.14704751,13.17169425,,,,,,,
187,240,11.59210603,12.4209627,12.03538189,13.35090549,,,,,,,
187,300,11.49113357,12.57448439,11.90757099,13.57973632,,,,,,,
187,360,12.5193559,12.51960065,13.57033594,13.57074705,,,,,,,
187,420,16.66307881,12.91651063,20.12288591,13.4751,,,,,,,
187,480,22.42021632,13.98010986,29.41456611,13.7941659,,,,,,,
187,540,27.43533246,15.61618456,37.31042356,14.66183214,,,,,,,
187,600,31.93430752,17.5743603,44.36989071,16.01740558,,,,,,,
187,660,35.08132328,19.51485927,49.20297101,17.64758342,,,,,,,
187,720,36.13748713,21.17343734,51.09972115,19.36389695,,,,,,,
187,780,36.65702682,21.9105017,51.62673834,20.35224144,,,,,,,
187,840,35.88967828,21.79997058,50.3707473,20.70799257,,,,,,,
187,900,33.57938388,20.8558237,46.9206445,20.33621765,,,,,,,
187,960,29.74554193,19.24445573,41.09182395,19.32200071,,,,,,,
187,1020,24.87315331,17.2817735,33.55188942,17.94098911,,,,,,,
187,1080,19.48051988,15.34383104,24.96963759,16.53392575,,,,,,,
187,1140,15.84920212,14.24773526,18.76760513,15.53008203,,,,,,,
187,1200,14.19017332,13.49441018,15.95388059,14.5599713,,,,,,,
187,1260,13.36302274,12.87264488,14.69838922,13.72514872,,,,,,,
187,1320,12.79542553,12.62023933,13.86885142,13.5245593,,,,,,,
187,1380,12.3699438,12.6838215,13.25124083,13.86180032,,,,,,,
188,0,12.04992737,12.241158,12.78868009,13.15667778,,,,,,,
188,60,11.86499679,12.18379607,12.4945851,13.0896217,,,,,,,
188,120,11.72701355,12.16929962,12.28818439,13.08456601,,,,,,,
188,180,11.61831635,12.21047631,12.12733058,13.14729894,,,,,,,
188,240,11.56702734,12.39298632,12.01636832,13.32709476,,,,,,,
188,300,11.46652218,12.54767325,11.88866065,13.55687744,,,,,,,
188,360,12.48710387,12.4919069,13.54046367,13.54852935,,,,,,,
188,420,16.62072505,12.88784314,20.07371278,13.45205018,,,,,,,
188,480,22.38236379,13.95048259,29.3694574,13.76866903,,,,,,,
188,540,27.40028555,15.58590963,37.26592614,14.63297329,,,,,,,
188,600,31.90618877,17.54405397,44.33388604,15.98538795,,,,,,,
188,660,35.05907109,19.48511045,49.17450932,17.6133631,,,,,,,
188,720,36.12142245,21.14470291,51.08155892,19.32872122,,,,,,,
188,780,36.64422547,21.88258123,51.61457491,20.31772834,,,,,,,
188,840,35.87824607,21.77261706,50.36256464,20.67540273,,,,,,,
188,900,33.56787151,20.8285681,46.91531795,20.30606772,,,,,,,
188,960,29.73241047,19.21659262,41.08764665,19.29381071,,,,,,,
188,1020,24.85633605,17.25255893,33.54526122,17.91348744,,,,,,,
188,1080,19.45897068,15.31335876,24.95824708,16.50680221,,,,,,,
188,1140,15.82817934,14.21873127,18.75745777,15.50473391,,,,,,,
188,1200,14.16771518,13.46632931,15.94172466,14.53694769,,,,,,,
188,1260,13.33886615,12.84460862,14.68325185,13.70258403,,,,,,,
188,1320,12.77002011,12.59002448,13.85150784,13.49786031,,,,,,,
188,1380,12.34397462,12.65261982,13.23296536,13.83318587,,,,,,,
189,0,12.02328394,12.21142613,12.76919719,13.13115674,,,,,,,
189,60,11.8382635,12.15455999,12.47465324,13.06488003,,,,,,,
189,120,11.70045662,12.1403754,12.26819486,13.0601565,,,,,,,
189,180,11.59218327,12.18195249,12.1075659,13.1232655,,,,,,,
189,240,11.54203499,12.36536905,11.99726036,13.30363086,,,,,,,
189,300,11.44199151,12.52125094,11.86964462,13.53437687,,,,,,,
189,360,12.45479062,12.46457065,13.510254,13.5266729,,,,,,,
189,420,16.57863275,12.85958267,20.02467839,13.4293577,,,,,,,
189,480,22.34593825,13.92145426,29.32643378,13.74362299,,,,,,,
189,540,27.36737048,15.5565508,37.2245967,14.60477875,,,,,,,
189,600,31.88103338,17.51505138,44.30237356,15.95434468,,,,,,,
189,660,35.04027079,19.45705055,49.15124199,17.58047194,,,,,,,
189,720,36.10897825,21.11798827,51.06882012,19.29524255,,,,,,,
189,780,36.63513591,21.85682041,51.60791776,20.28510623,,,,,,,
189,840,35.87036536,21.74738048,50.35962244,20.64473158,,,,,,,
189,900,33.5594716,20.80320702,46.91456189,20.27767801,,,,,,,
189,960,29.72168813,19.19028029,41.08694307,19.26710215,,,,,,,
189,1020,24.84105593,17.22453155,33.54071407,17.88719829,,,,,,,
189,1080,19.43806197,15.28377442,24.94746493,16.48071425,,,,,,,
189,1140,15.80767723,14.19059822,18.74762374,15.48038277,,,,,,,
189,1200,14.14579221,13.43898117,15.92993387,14.51467698,,,,,,,
189,1260,13.31520793,12.81710806,14.66843559,13.68040899,,,,,,,
189,1320,12.74507803,12.56026341,13.83444205,13.47142194,,,,,,,
189,1380,12.31842484,12.62206696,13.21490346,13.80524207,,,,,,,
190,0,11.99703741,12.18225376,12.74990325,13.10614381,,,,,,,
190,60,11.81188601,12.12589486,12.45485582,13.04068186,,,,,,,
190,120,11.67421921,12.11200504,12.2483008,13.03627348,,,,,,,
190,180,11.566327,12.15395935,12.08785498,13.0997344,,,,,,,
190,240,11.51726063,12.33826619,11.97815692,13.28065035,,,,,,,
190,300,11.41767235,12.49536937,11.85062202,13.51236648,,,,,,,
190,360,12.42255294,12.43774514,13.47981086,13.50530864,,,,,,,
190,420,16.53693796,12.8318798,19.97589333,13.40715569,,,,,,,
190,480,22.31105799,13.89316656,29.28559157,13.71916048,,,,,,,
190,540,27.33668704,15.52823545,37.18652134,14.57737665,,,,,,,
190,600,31.85891593,17.48746234,44.27541731,15.92439491,,,,,,,
190,660,35.02497518,19.4307716,49.13321379,17.54901706,,,,,,,
190,720,36.10019058,21.09337018,51.0615312,19.2635546,,,,,,,
190,780,36.62978606,21.83328854,51.60678253,20.25445942,,,,,,,
190,840,35.86606584,21.72433087,50.36193392,20.61605925,,,,,,,
190,900,33.55422473,20.77981992,46.91839467,20.25113186,,,,,,,
190,960,29.71343388,19.16561448,41.08974332,19.24196789,,,,,,,
190,1020,24.82739556,17.19780579,33.53829604,17.86222504,,,,,,,
190,1080,19.41790318,15.25520883,24.93736358,16.45577166,,,,,,,
190,1140,15.78782333,14.16347552,18.7381961,15.45714255,,,,,,,
190,1200,14.12454332,13.4125164,15.91861731,14.49329019,,,,,,,
190,1260,13.29219448,12.79030946,14.65405995,13.65878165,,,,,,,
190,1320,12.72075088,12.53112404,13.81778066,13.44540245,,,,,,,
190,1380,12.29344993,12.59230468,13.19718715,13.77807403,,,,,,,
191,0,11.97134578,12.15380917,12.73093366,13.08179401,,,,,,,
191,60,11.78602335,12.09796372,12.43533049,13.01717224,,,,,,,
191,120,11.64846044,12.08434989,12.22864066,13.01305942,,,,,,,
191,180,11.54090607,12.12665625,12.06833636,13.0768457,,,,,,,
191,240,11.4928602,12.31183279,11.95919548,13.25828947,,,,,,,
191,300,11.39372051,12.47018016,11.83173069,13.49097782,,,,,,,
191,360,12.3905497,12.4115834,13.4492752,13.48456723,,,,,,,
191,420,16.4957944,12.80488491,19.92749944,13.38557689,,,,,,,
191,480,22.27785647,13.86576102,29.24705524,13.69541388,,,,,,,
191,540,27.30834706,15.50109091,37.15180935,14.55089496,,,,,,,
191,600,31.83992145,17.46139675,44.2531022,15.89565792,,,,,,,
191,660,35.01324605,19.40636588,49.12048791,17.51910594,,,,,,,
191,720,36.09510294,21.07092572,51.05973465,19.23375162,,,,,,,
191,780,36.6282106,21.81205528,51.61119941,20.22587288,,,,,,,
191,840,35.86538344,21.70353864,50.3695258,20.58946652,,,,,,,
191,900,33.55217737,20.7584865,46.92684728,20.22651307,,,,,,,
191,960,29.70771224,19.142691,41.09608932,19.2185009,,,,,,,
191,1020,24.8154429,17.17249608,33.53806634,17.83867098,,,,,,,
191,1080,19.39860897,15.22779276,24.92802629,16.43208421,,,,,,,
191,1140,15.76875057,14.13750256,18.72927889,15.43512727,,,,,,,
191,1200,14.10411284,13.38708536,15.90789496,14.47291785,,,,,,,
191,1260,13.26997758,12.7643785,14.64025522,13.63785896,,,,,,,
191,1320,12.6971956,12.50277448,13.80166091,13.41996045,,,,,,,
191,1380,12.26921071,12.56347597,13.17995896,13.75178934,,,,,,,
192,0,11.94637239,12.12626051,12.71243421,13.05826211,,,,,,,
192,60,11.76084016,12.07092938,12.41622541,12.99449583,,,,,,,
192,120,11.62334541,12.05757106,12.20936367,12.9906564,,,,,,,
192,180,11.51608545,12.10020236,12.04915972,13.05473915,,,,,,,
192,240,11.46899704,12.28622369,11.94052529,13.23668417,,,,,,,
192,300,11.37029943,12.44583471,11.81312042,13.47034219,,,,,,,
192,360,12.3589465,12.38623826,13.4187994,13.46457899,,,,,,,
192,420,16.45536105,12.77874819,19.87964791,13.36475373,,,,,,,
192,480,22.24647185,13.83937906,29.21095794,13.67251533,,,,,,,
192,540,27.28246591,15.47524455,37.12057687,14.52546159,,,,,,,
192,600,31.82413809,17.43696466,44.23551942,15.86825313,,,,,,,
192,660,35.00514773,19.38392591,49.11313304,17.49084645,,,,,,,
192,720,36.09376089,21.05073235,51.06347773,19.20592851,,,,,,,
192,780,36.63044601,21.7931907,51.62120286,20.1994323,,,,,,,
192,840,35.86835578,21.68507454,50.38242864,20.56503485,,,,,,,
192,900,33.55337754,20.73928671,46.93995419,20.20390588,,,,,,,
192,960,29.70458912,19.12160576,41.10602613,19.19679431,,,,,,,
192,1020,24.80528718,17.14871681,33.540087,17.81663934,,,,,,,
192,1080,19.38029539,15.201657,24.91953913,16.40976166,,,,,,,
192,1140,15.75059345,14.11281875,18.72097937,15.414451,,,,,,,
192,1200,14.08464669,13.36283805,15.89789012,14.45368988,,,,,,,
192,1260,13.24871066,12.73948029,14.62715501,13.61779669,,,,,,,
192,1320,12.67457081,12.47538304,13.78622334,13.39525496,,,,,,,
192,1380,12.24586971,12.53572528,13.16336476,13.72649854,,,,,,,
193,0,11.92228231,12.09977569,12.69455402,13.0357025,,,,,,,
193,60,11.73650289,12.04495437,12.39769215,12.97279685,,,,,,,
193,120,11.5990412,12.03182946,12.19062265,12.96920618,,,,,,,
193,180,11.49203234,12.07475663,12.03047854,13.0335542,,,,,,,
193,240,11.44583704,12.26159357,11.92229968,13.21597019,,,,,,,
193,300,11.34757521,12.4224842,11.79494512,13.45059066,,,,,,,
193,360,12.32791123,12.36186234,13.38853957,13.44547401,,,,,,,
193,420,16.41579855,12.75361966,19.8324927,13.34481833,,,,,,,
193,480,22.21704387,13.81416204,29.17743576,13.65059675,,,,,,,
193,540,27.2591599,15.45082375,37.09294188,14.50120438,,,,,,,
193,600,31.81165482,17.41427628,44.22276199,15.84230016,,,,,,,
193,660,35.0007452,19.36354451,49.1112193,17.46434693,,,,,,,
193,720,36.0962104,21.03286786,51.07280881,19.18018078,,,,,,,
193,780,36.63652908,21.77676526,51.63682826,20.17522413,,,,,,,
193,840,35.87502067,21.6690097,50.40067378,20.54284636,,,,,,,
193,900,33.55787335,20.72230074,46.95775044,20.183395,,,,,,,
193,960,29.70413053,19.10245479,41.11959914,19.17694139,,,,,,,
193,1020,24.79701768,17.12658241,33.54442018,17.79623335,,,,,,,
193,1080,19.36307859,15.1769324,24.91198839,16.38891387,,,,,,,
193,1140,15.73348683,14.08956354,18.71340553,15.39522796,,,,,,,
193,1200,14.06629121,13.3399242,15.8887269,14.43573564,,,,,,,
193,1260,13.22854757,12.71577923,14.61489383,13.5987493,,,,,,,
193,1320,12.65303558,12.44911821,13.77160949,13.37144537,,,,,,,
193,1380,12.22358994,12.50919878,13.14755146,13.70231556,,,,,,,
194,0,11.85646195,12.07452236,12.59523747,13.01426913,,,,,,,
194,60,11.70721586,12.02020102,12.36876803,12.95221916,,,,,,,
194,120,11.57445382,12.00728578,12.17030211,12.9488502,,,,,,,
194,180,11.46889596,12.05047786,12.01241539,13.01343004,,,,,,,
194,240,11.42318663,12.23809694,11.90410202,13.19628302,,,,,,,
194,300,11.32581441,12.4002796,11.77751358,13.43185412,,,,,,,
194,360,12.29741561,12.33860814,13.358323,13.42738217,,,,,,,
194,420,16.37728558,12.72964925,19.78621968,13.3259026,,,,,,,
194,480,22.18959289,13.79025122,29.14640422,13.62978989,,,,,,,
194,540,27.23858327,15.42795596,37.06909492,14.47825121,,,,,,,
194,600,31.80255103,17.39344203,44.21490413,15.81791887,,,,,,,
194,660,35.00008776,19.3453148,49.11478543,17.43971616,,,,,,,
194,720,36.10248567,21.01741045,51.08775168,19.15660463,,,,,,,
194,780,36.64648698,21.76284984,51.65809101,20.15333553,,,,,,,
194,840,35.88540764,21.65541561,50.42427544,20.52298389,,,,,,,
194,900,33.56570557,20.70760909,46.98025596,20.16506563,,,,,,,
194,960,29.70639573,19.08533422,41.13684008,19.15903561,,,,,,,
194,1020,24.79071745,17.10620735,33.55111542,17.77755627,,,,,,,
194,1080,19.34706903,15.15374988,24.90544881,16.36965083,,,,,,,
194,1140,15.71756036,14.06787646,18.70665495,15.37757256,,,,,,,
194,1200,14.04918782,13.31849317,15.88051966,14.41918384,,,,,,,
194,1260,13.2096375,12.69343903,14.60359694,13.58086984,,,,,,,
194,1320,12.63274447,12.42414867,13.75795201,13.34869145,,,,,,,
194,1380,12.20253007,12.48404458,13.13265745,13.67935817,,,,,,,
195,0,11.8354437,12.05066785,12.58061583,12.99411533,,,,,,,
195,60,11.68515053,11.99683142,12.35198565,12.93290627,,,,,,,
195,120,11.55227693,11.98410058,12.15309986,12.92972967,,,,,,,
195,180,11.44686556,12.02752472,11.99516173,12.99450568,,,,,,,
195,240,11.40192858,12.21588821,11.88722242,13.17775805,,,,,,,
195,300,11.30497674,12.37937172,11.76066211,13.41426331,,,,,,,
195,360,12.26801806,12.316628,13.32896061,13.41043315,,,,,,,
195,420,16.33994172,12.70698675,19.74090992,13.30813824,,,,,,,
195,480,22.16449663,13.7677879,29.11843904,13.61022636,,,,,,,
195,540,27.22077192,15.40676872,37.04900025,14.45672997,,,,,,,
195,600,31.79693178,17.37457251,44.2120709,15.79522937,,,,,,,
195,660,35.00326866,19.32933022,49.12395928,17.41706341,,,,,,,
195,720,36.11265325,21.00443868,51.10839895,19.13529695,,,,,,,
195,780,36.66037272,21.7515157,51.68506154,20.13385447,,,,,,,
195,840,35.89956793,21.64436416,50.45329389,20.505531,,,,,,,
195,900,33.57693375,20.6952925,47.00753019,20.14900345,,,,,,,
195,960,29.71146064,19.07034036,41.1578153,19.14317062,,,,,,,
195,1020,24.78648461,17.08770618,33.56025323,17.76071143,,,,,,,
195,1080,19.33239123,15.13224053,24.9000236,16.35208278,,,,,,,
195,1140,15.70295715,14.04789713,18.7008523,15.36159948,,,,,,,
195,1200,14.03349079,13.298694,15.87340848,14.40416257,,,,,,,
195,1260,13.19214199,12.67262259,14.59341418,13.56430983,,,,,,,
195,1320,12.61386406,12.40064325,13.7454072,13.32715325,,,,,,,
195,1380,12.18286044,12.46041291,13.11884394,13.65774832,,,,,,,
196,0,11.81577305,12.02837907,12.56700001,12.97539371,,,,,,,
196,60,11.66443206,11.97500749,12.33623272,12.91500135,,,,,,,
196,120,11.53141728,11.96243427,12.1369014,12.91198557,,,,,,,
196,180,11.4261109,12.00605578,11.97887539,12.97691994,,,,,,,
196,240,11.3818784,12.1951217,11.87125859,13.16053054,,,,,,,
196,300,11.28534095,12.35991124,11.7447185,13.3979489,,,,,,,
196,360,12.23969785,12.29607422,13.30029218,13.39475654,,,,,,,
196,420,16.50602368,12.68578196,20.0544798,13.29165683,,,,,,,
196,480,21.97887987,13.74691337,28.79266303,13.59203773,,,,,,,
196,540,27.36858096,15.3873897,37.34392053,14.43676867,,,,,,,
196,600,31.90847484,17.35777859,44.43811702,15.77435211,,,,,,,
196,660,35.03611492,19.31568454,49.1909152,17.39649851,,,,,,,
196,720,36.28068886,20.99403153,51.46049083,19.11635532,,,,,,,
196,780,36.62440771,21.74283455,51.60391151,20.11686968,,,,,,,
196,840,35.8942574,21.6359276,50.43885986,20.49057195,,,,,,,
